label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	274.3	399.75	268.45	393.25	280.15000000000003	406.25	145.0	infected
2.0	601.9	243.1	599.3000000000001	235.95000000000002	604.5	250.25	128.0	control
3.0	70.2	379.6	53.95	369.85	84.5	393.25	962.0	control
4.0	346.45	250.25	342.55	237.9	357.5	260.0	214.0	infected
5.0	603.2	161.20000000000002	601.9	157.95000000000002	604.5	175.5	60.0	infected
6.0	602.5500000000001	485.55	598.65	475.8	604.5	496.6	206.0	control
7.0	460.2	663.0	453.7	660.4	467.35	665.6	131.0	infected
8.0	371.8	656.5	354.90000000000003	644.15	388.7	665.6	1257.0	infected
9.0	600.6	254.15	590.2	240.5	604.5	270.40000000000003	418.0	infected
10.0	242.45000000000002	342.55	239.85	340.6	258.05	345.8	109.0	infected
11.0	317.2	655.2	306.8	639.6	334.75	665.6	1176.0	infected
12.0	124.15	377.0	118.95	373.75	130.0	379.6	67.0	infected
13.0	159.9	466.05	156.0	455.65000000000003	165.75	475.8	264.0	control
14.0	3.9000000000000004	204.1	0.0	197.6	10.4	211.9	288.0	control
15.0	5.8500000000000005	338.65000000000003	0.0	328.90000000000003	13.65	349.05	582.0	infected
16.0	1.9500000000000002	398.45	0.0	389.35	6.5	407.55	186.0	control
17.0	5.8500000000000005	466.05	0.0	460.2	9.75	473.85	165.0	infected
18.0	535.6	5.2	524.5500000000001	0.0	547.3000000000001	13.65	576.0	infected
19.0	599.95	438.75	590.85	430.3	604.5	447.85	368.0	infected
20.0	601.25	612.95	594.75	601.9	604.5	624.0	328.0	infected
21.0	501.8	260.0	490.75	252.20000000000002	514.15	267.15000000000003	563.0	control
22.0	75.4	4.55	58.5	0.0	94.25	12.35	744.0	infected
23.0	475.8	655.85	459.55	642.85	491.40000000000003	665.6	1215.0	infected
24.0	271.7	660.4	259.35	654.5500000000001	283.40000000000003	665.6	439.0	infected
25.0	370.5	278.85	358.15000000000003	266.5	385.45	289.25	889.0	infected
26.0	287.95	404.95	276.25	397.8	297.7	414.05	431.0	control
27.0	189.15	330.2	183.95000000000002	324.35	196.3	338.0	262.0	infected
28.0	4.55	477.75	0.0	467.35	12.35	486.85	422.0	infected
29.0	178.1	653.25	165.1	636.35	188.5	665.6	998.0	control
30.0	205.4	599.95	198.25	594.75	211.9	605.15	210.0	control
31.0	250.9	478.40000000000003	236.6	462.15000000000003	267.15000000000003	490.75	598.0	infected
32.0	3.9000000000000004	268.45	0.0	260.0	9.1	276.90000000000003	301.0	infected
33.0	176.15	262.6	167.05	256.75	183.95000000000002	271.7	349.0	infected
34.0	255.45000000000002	2.6	249.60000000000002	0.0	261.95	10.4	205.0	infected
35.0	516.1	256.1	510.90000000000003	248.95000000000002	521.3000000000001	263.25	231.0	control
36.0	598.0	536.25	584.35	509.6	604.5	563.5500000000001	1453.0	infected
37.0	342.55	648.7	327.6	629.85	356.85	665.6	1176.0	infected
38.0	4.55	555.75	0.0	544.7	11.700000000000001	568.75	481.0	infected
39.0	257.40000000000003	530.4	244.4	523.25	271.7	538.2	512.0	infected
40.0	453.7	4.55	443.95	0.0	464.1	11.700000000000001	354.0	control
41.0	4.55	360.1	0.0	347.75	11.700000000000001	375.05	527.0	infected
42.0	572.0	442.0	562.25	432.25	584.35	455.65000000000003	711.0	infected
43.0	21.45	387.40000000000003	5.2	365.95	33.15	404.95	1041.0	infected
44.0	29.25	622.7	3.25	611.0	53.95	634.4	1718.0	infected
45.0	477.75	280.8	463.45	270.40000000000003	488.8	290.55	729.0	infected
46.0	287.95	354.25	275.6	343.2	301.6	363.35	722.0	infected
47.0	82.55	106.60000000000001	68.25	94.9	98.15	120.9	874.0	infected
48.0	39.65	10.4	17.55	0.0	61.1	36.4	1863.0	infected
49.0	299.0	68.9	287.95	59.15	313.3	80.60000000000001	863.0	infected
50.0	166.4	398.45	157.95000000000002	391.95	176.15	404.3	374.0	control
51.0	507.0	85.15	487.5	66.95	525.2	101.4	1559.0	infected
52.0	436.8	446.55	417.95	431.6	451.75	469.3	1740.0	infected
53.0	180.05	193.05	169.65	179.4	192.4	206.70000000000002	962.0	infected
54.0	7.800000000000001	313.3	0.0	295.75	20.8	332.8	1264.0	control
55.0	70.2	344.5	57.2	336.05	84.5	354.90000000000003	791.0	infected
56.0	89.05	354.90000000000003	83.2	345.15000000000003	97.5	363.35	357.0	infected
57.0	541.45	629.2	533.0	615.5500000000001	550.5500000000001	643.5	625.0	infected
58.0	241.15	276.90000000000003	228.8	254.15	259.35	298.35	1696.0	infected
59.0	277.55	5.8500000000000005	271.7	0.0	292.5	19.5	635.0	infected
60.0	5.8500000000000005	653.25	0.0	633.75	24.05	665.6	1030.0	infected
61.0	406.90000000000003	7.800000000000001	390.0	0.0	424.45	18.2	1115.0	infected
62.0	280.8	547.3000000000001	271.05	536.9	289.25	556.4	518.0	infected
63.0	33.800000000000004	648.0500000000001	26.0	631.8000000000001	48.75	659.75	689.0	infected
64.0	48.75	378.95	37.7	366.6	61.1	386.1	664.0	control
65.0	590.2	5.2	573.3000000000001	0.0	604.5	14.3	796.0	infected
66.0	439.40000000000003	146.9	422.5	126.75	463.45	169.65	2076.0	infected
67.0	351.0	390.65000000000003	342.55	379.6	361.40000000000003	401.7	606.0	control
68.0	161.85	410.8	146.25	395.2	182.0	423.8	1128.0	infected
69.0	347.75	408.85	322.40000000000003	394.55	370.5	424.45	1777.0	infected
70.0	187.85	400.40000000000003	178.1	391.3	191.1	410.8	241.0	infected
71.0	180.05	407.55	170.3	397.8	190.45000000000002	417.3	587.0	infected
72.0	13.0	455.0	0.0	441.35	28.6	466.05	1218.0	infected
73.0	145.6	198.25	136.5	191.1	156.0	205.4	485.0	infected
74.0	306.15000000000003	417.95	297.05	410.8	314.6	430.3	442.0	infected
75.0	488.8	9.1	479.05	0.0	497.25	20.150000000000002	634.0	infected
76.0	144.3	212.55	133.9	203.45000000000002	153.4	223.6	609.0	infected
77.0	599.95	505.05	594.75	496.6	604.5	514.15	301.0	control
78.0	91.65	191.1	78.65	167.70000000000002	110.5	215.8	1741.0	infected
79.0	598.65	109.2	590.85	89.7	604.5	128.70000000000002	790.0	infected
80.0	388.7	92.95	380.90000000000003	85.15	396.5	101.4	324.0	infected
81.0	270.40000000000003	362.05	252.85000000000002	351.0	288.6	373.1	1212.0	infected
82.0	466.05	585.65	449.15000000000003	570.7	485.55	597.35	1467.0	infected
83.0	356.85	242.45000000000002	348.40000000000003	232.70000000000002	368.55	255.45000000000002	795.0	infected
84.0	139.75	121.55	127.4	109.85000000000001	149.5	130.65	460.0	infected
85.0	189.8	596.0500000000001	178.75	586.95	198.9	603.85	455.0	control
86.0	216.45000000000002	599.95	209.95000000000002	594.1	224.25	607.1	308.0	control
87.0	131.95000000000002	384.15000000000003	127.4	377.0	136.5	391.95	121.0	control
88.0	321.75	390.65000000000003	315.90000000000003	375.7	338.0	400.40000000000003	638.0	infected
89.0	225.55	91.65	202.15	68.9	247.0	109.85000000000001	2547.0	control
90.0	259.35	291.85	246.35	278.2	271.05	302.25	917.0	infected
91.0	401.7	117.65	391.95	107.25	412.1	126.75	718.0	infected
92.0	127.4	189.8	119.60000000000001	180.70000000000002	137.8	198.9	581.0	infected
93.0	256.75	28.6	253.5	24.05	260.65000000000003	34.45	150.0	infected
94.0	205.4	488.8	196.95000000000002	479.7	217.1	501.15000000000003	437.0	infected
95.0	516.75	452.40000000000003	499.85	444.6	534.3000000000001	463.45	953.0	infected
96.0	315.25	364.65000000000003	301.6	352.3	331.5	377.0	802.0	control
97.0	404.3	590.85	388.05	582.4	418.6	601.25	903.0	infected
98.0	180.70000000000002	476.45	163.8	464.75	197.6	494.65000000000003	936.0	infected
99.0	102.7	139.1	94.25	135.20000000000002	111.15	144.3	151.0	infected
100.0	512.85	13.0	495.3	0.0	531.7	32.5	1919.0	infected
101.0	291.2	28.6	282.1	23.400000000000002	302.25	33.800000000000004	300.0	infected
102.0	143.0	391.95	131.3	384.8	153.4	402.35	529.0	infected
103.0	221.65	24.7	211.25	14.3	232.05	36.4	688.0	infected
104.0	263.90000000000003	22.75	253.5	16.25	274.3	29.900000000000002	389.0	infected
105.0	79.95	480.35	64.35000000000001	457.6	98.8	499.85	1520.0	infected
106.0	47.45	532.35	29.900000000000002	521.95	66.95	540.8000000000001	986.0	infected
107.0	41.6	460.85	25.35	449.15000000000003	58.5	476.45	1276.0	infected
108.0	412.1	419.90000000000003	396.5	400.40000000000003	430.95	431.6	1152.0	infected
109.0	170.3	354.25	163.8	345.15000000000003	179.4	366.6	509.0	infected
110.0	89.05	384.8	70.2	363.35	104.65	405.6	1708.0	control
