label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	492.05	523.25	478.40000000000003	519.35	496.6	530.4	29.0	infected
2.0	377.65000000000003	174.85	362.05	165.1	391.95	187.20000000000002	823.0	infected
3.0	456.95	580.45	447.85	572.0	466.05	586.95	444.0	infected
4.0	365.95	66.95	341.25	46.800000000000004	393.90000000000003	94.25	2542.0	infected
5.0	53.95	612.3000000000001	3.25	588.9	103.35000000000001	644.15	4484.0	infected
6.0	526.5	323.05	518.7	315.25	534.3000000000001	331.5	375.0	infected
7.0	226.85	392.6	214.5	376.35	241.15	406.90000000000003	1340.0	infected
8.0	455.0	590.2	442.0	583.0500000000001	465.40000000000003	597.35	414.0	infected
9.0	29.900000000000002	513.5	18.2	504.40000000000003	42.25	521.95	656.0	infected
10.0	482.95	469.3	463.45	411.45	511.55	529.1	7170.0	infected
11.0	50.050000000000004	83.2	9.75	57.85	96.2	97.5	4292.0	infected
12.0	342.55	469.95	325.65000000000003	456.95	358.8	484.25	1390.0	infected
13.0	77.35000000000001	524.5500000000001	62.400000000000006	511.55	88.4	542.75	952.0	infected
14.0	513.5	552.5	489.45	514.8000000000001	520.65	578.5	2078.0	infected
15.0	383.5	400.40000000000003	304.2	346.45	469.3	448.5	7527.0	infected
16.0	386.75	660.4	368.55	647.4	407.55	665.6	1055.0	infected
17.0	178.1	286.65000000000003	163.8	262.6	186.55	313.3	1682.0	infected
18.0	434.85	308.75	401.7	286.0	471.25	324.35	3431.0	infected
19.0	503.75	134.55	484.90000000000003	119.60000000000001	528.45	155.35	2511.0	infected
20.0	551.85	21.45	544.0500000000001	9.1	559.0	33.800000000000004	558.0	infected
21.0	590.85	547.3000000000001	566.15	522.6	602.5500000000001	577.2	2600.0	infected
22.0	572.65	368.55	559.65	356.2	587.6	382.85	1403.0	infected
23.0	436.15000000000003	394.55	426.40000000000003	386.75	443.3	403.65000000000003	520.0	infected
24.0	542.75	327.6	525.2	308.1	555.75	343.85	1732.0	infected
25.0	573.3000000000001	117.0	557.7	98.15	585.0	135.85	1619.0	infected
26.0	542.75	8.450000000000001	525.85	0.0	557.7	24.7	1155.0	infected
27.0	521.3000000000001	600.6	501.8	572.65	542.1	630.5	3650.0	infected
28.0	247.65	373.1	230.75	337.35	276.25	397.15000000000003	3059.0	infected
29.0	447.85	396.5	441.35	389.35	456.3	404.95	391.0	infected
30.0	580.45	191.1	567.45	178.1	593.45	204.75	1170.0	infected
31.0	351.0	111.15	340.6	91.65	365.3	132.6	1478.0	infected
32.0	523.25	402.35	503.1	382.85	543.4	426.40000000000003	2767.0	infected
33.0	493.35	543.4	479.7	521.95	510.25	563.5500000000001	1834.0	infected
