label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	486.85	59.15	480.35	48.1	494.0	70.2	409.0	control
2.0	349.05	216.45000000000002	344.5	214.5	351.0	221.65	42.0	infected
3.0	206.70000000000002	1.9500000000000002	201.5	0.0	211.9	5.2	98.0	infected
4.0	538.85	3.9000000000000004	525.85	0.0	551.85	9.1	341.0	control
5.0	346.45	127.4	342.55	126.75	348.40000000000003	129.35	11.0	control
6.0	3.25	664.3000000000001	0.0	661.7	17.55	665.6	56.0	infected
7.0	94.9	663.0	87.75	660.4	102.7	665.6	131.0	infected
8.0	213.85	262.6	209.95000000000002	261.3	219.70000000000002	266.5	59.0	control
9.0	514.8000000000001	7.15	492.7	0.0	538.2	18.2	1142.0	control
10.0	600.6	309.40000000000003	595.4	301.6	604.5	318.5	236.0	infected
11.0	594.75	216.45000000000002	583.0500000000001	206.05	604.5	227.5	723.0	infected
12.0	424.45	328.25	422.5	320.45	430.95	334.1	130.0	infected
13.0	599.95	445.90000000000003	595.4	431.6	604.5	460.2	425.0	infected
14.0	394.55	20.8	388.7	14.3	402.35	27.3	126.0	infected
15.0	368.55	564.2	362.05	557.7	379.6	574.6	322.0	infected
16.0	350.35	131.3	346.45	128.05	355.55	136.5	86.0	control
17.0	512.2	603.2	490.75	590.2	532.35	624.65	1809.0	infected
18.0	204.1	662.35	193.70000000000002	659.1	215.15	665.6	225.0	infected
19.0	601.9	584.35	595.4	562.9	604.5	607.75	527.0	infected
20.0	21.45	5.2	9.75	0.0	32.5	16.900000000000002	654.0	infected
21.0	421.2	156.65	414.7	146.9	427.05	165.1	277.0	control
22.0	499.85	18.2	486.85	5.8500000000000005	510.25	26.0	600.0	control
23.0	3.25	321.75	0.0	312.65000000000003	7.800000000000001	330.85	309.0	infected
24.0	598.0	5.2	591.5	0.0	604.5	11.700000000000001	332.0	infected
25.0	478.40000000000003	67.60000000000001	475.8	63.7	485.55	74.10000000000001	114.0	infected
26.0	139.75	662.35	127.4	655.2	154.05	665.6	387.0	control
27.0	412.75	148.85	407.55	144.3	419.25	154.05	173.0	control
28.0	3.9000000000000004	601.9	0.0	598.0	13.65	609.7	180.0	infected
29.0	20.150000000000002	586.3000000000001	10.4	579.15	40.300000000000004	596.7	479.0	infected
30.0	319.8	163.8	317.2	160.55	325.65000000000003	169.65	96.0	control
