label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	598.65	214.5	584.35	198.9	604.5	228.15	666.0	infected
2.0	198.25	663.65	195.0	660.4	202.8	665.6	61.0	control
3.0	241.15	452.40000000000003	238.55	450.45	250.9	455.65000000000003	35.0	infected
4.0	521.3000000000001	262.6	511.55	252.20000000000002	532.35	273.0	708.0	control
5.0	514.8000000000001	1.3	501.8	0.0	529.1	6.5	269.0	infected
6.0	219.70000000000002	297.05	215.15	293.8	224.9	302.25	137.0	infected
7.0	305.5	349.7	298.35	340.6	315.25	361.40000000000003	510.0	control
8.0	602.5500000000001	385.45	598.65	379.6	604.5	391.3	102.0	infected
9.0	599.3000000000001	6.5	590.85	0.0	604.5	16.25	332.0	infected
10.0	137.8	15.600000000000001	112.45	0.0	164.45000000000002	33.15	2744.0	control
11.0	535.6	248.95000000000002	519.35	241.15	542.75	266.5	821.0	control
12.0	243.1	133.9	232.05	124.80000000000001	254.15	145.6	598.0	infected
13.0	598.65	397.8	592.15	390.0	604.5	406.25	382.0	infected
14.0	1.9500000000000002	277.55	0.0	260.65000000000003	8.450000000000001	294.45	392.0	infected
15.0	113.10000000000001	570.7	99.45	563.5500000000001	120.9	585.0	452.0	infected
16.0	144.95000000000002	131.3	137.15	118.95	154.70000000000002	142.35	473.0	infected
17.0	196.95000000000002	105.3	193.70000000000002	99.45	204.1	111.8	163.0	control
18.0	6.5	526.5	0.0	499.20000000000005	17.55	553.15	1377.0	infected
19.0	5.2	386.1	0.0	362.05	17.55	412.1	1162.0	infected
20.0	321.1	273.0	309.40000000000003	261.3	331.5	283.40000000000003	871.0	infected
21.0	502.45000000000005	73.45	494.0	66.95	508.95000000000005	84.5	234.0	infected
22.0	451.1	248.3	436.15000000000003	235.3	460.85	261.95	967.0	infected
23.0	354.25	63.050000000000004	345.15000000000003	52.65	365.95	72.15	473.0	infected
24.0	172.25	659.75	161.20000000000002	652.6	183.95000000000002	665.6	518.0	infected
25.0	179.4	600.6	165.1	590.85	195.65	614.25	703.0	infected
26.0	58.5	660.4	39.0	655.2	78.65	665.6	792.0	infected
27.0	599.3000000000001	634.4	586.95	617.5	604.5	648.0500000000001	682.0	infected
28.0	442.0	260.65000000000003	427.05	245.05	460.85	279.5	1239.0	infected
29.0	87.75	661.0500000000001	76.05	654.5500000000001	100.10000000000001	665.6	426.0	infected
30.0	86.45	462.8	80.60000000000001	451.75	92.95	475.15000000000003	282.0	infected
31.0	388.05	265.85	369.85	257.40000000000003	399.1	281.45	767.0	infected
32.0	332.8	656.5	312.65000000000003	639.6	355.55	665.6	1450.0	infected
33.0	586.95	657.15	569.4	645.45	604.5	665.6	1194.0	infected
34.0	251.55	494.65000000000003	243.75	481.0	263.25	505.70000000000005	651.0	infected
35.0	4.55	166.4	0.0	146.9	13.0	187.85	918.0	control
36.0	597.35	577.85	583.7	568.75	604.5	586.95	730.0	infected
37.0	395.85	659.1	378.95	648.0500000000001	412.75	665.6	1034.0	infected
38.0	98.15	12.35	77.35000000000001	0.0	118.95	29.900000000000002	2131.0	infected
39.0	367.90000000000003	271.7	362.7	264.55	375.7	279.5	350.0	infected
40.0	479.7	657.8000000000001	458.25	650.65	501.8	665.6	1207.0	infected
41.0	98.15	221.65	83.2	205.4	110.5	237.25	1040.0	infected
42.0	209.3	657.15	196.3	648.7	221.65	665.6	715.0	infected
43.0	135.85	232.70000000000002	124.80000000000001	223.6	146.25	243.75	579.0	infected
44.0	239.85	486.2	228.15	471.25	250.9	501.8	1034.0	infected
45.0	7.800000000000001	625.95	0.0	601.9	16.900000000000002	650.0	1385.0	control
46.0	596.7	600.6	584.35	585.65	604.5	617.5	1052.0	infected
47.0	16.900000000000002	48.75	8.450000000000001	38.35	25.35	59.800000000000004	596.0	infected
48.0	395.2	42.9	389.35	34.45	404.95	52.0	395.0	infected
49.0	252.85000000000002	514.8000000000001	237.25	501.15000000000003	267.8	527.8000000000001	1288.0	infected
50.0	319.8	434.85	306.8	421.85	332.8	445.25	668.0	infected
51.0	312.65000000000003	513.5	305.5	495.3	338.65000000000003	530.4	1941.0	infected
52.0	489.45	271.05	477.75	258.05	506.35	282.1	947.0	infected
53.0	69.55	11.05	58.5	0.0	80.60000000000001	24.7	925.0	infected
54.0	265.85	489.45	256.1	473.85	276.90000000000003	505.70000000000005	1011.0	infected
55.0	571.35	480.35	560.3000000000001	469.3	584.35	494.65000000000003	859.0	control
56.0	245.70000000000002	323.05	230.1	313.3	263.25	331.5	886.0	infected
57.0	11.700000000000001	421.2	0.0	410.8	29.25	431.6	1089.0	infected
58.0	86.45	505.05	77.35000000000001	495.3	93.60000000000001	514.8000000000001	469.0	control
59.0	58.5	354.25	49.4	345.8	76.05	370.5	754.0	infected
60.0	412.1	35.75	401.7	25.35	419.90000000000003	46.15	573.0	infected
