label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	598.65	213.85	590.85	206.05	604.5	222.95000000000002	394.0	infected
2.0	602.5500000000001	189.15	599.3000000000001	180.70000000000002	604.5	198.25	128.0	infected
3.0	603.85	506.35	597.35	497.25	604.5	518.7	100.0	infected
4.0	375.7	516.1	371.8	513.5	380.25	518.7	65.0	infected
5.0	426.40000000000003	2.6	419.25	0.0	436.15000000000003	8.450000000000001	216.0	infected
6.0	8.450000000000001	193.70000000000002	0.65	179.4	20.8	205.4	658.0	infected
7.0	393.25	3.25	384.15000000000003	0.0	402.35	7.800000000000001	241.0	control
8.0	2.6	59.15	0.0	47.45	7.15	71.5	296.0	infected
9.0	319.15000000000003	7.800000000000001	299.65000000000003	0.0	338.65000000000003	18.85	1279.0	infected
10.0	1.9500000000000002	32.5	0.0	18.2	5.2	47.45	236.0	infected
11.0	596.0500000000001	56.550000000000004	585.0	37.7	604.5	76.05	1113.0	infected
12.0	64.35000000000001	48.75	55.25	30.55	76.7	71.5	1160.0	infected
13.0	287.95	663.0	280.8	659.75	295.1	665.6	141.0	infected
14.0	139.1	662.35	130.65	658.45	148.20000000000002	665.6	214.0	infected
15.0	33.15	5.2	22.1	0.0	42.9	16.25	510.0	infected
16.0	4.55	656.5	0.0	648.0500000000001	11.700000000000001	665.6	334.0	infected
17.0	494.0	657.8000000000001	482.3	646.1	507.65000000000003	665.6	859.0	infected
18.0	601.25	239.85	598.0	231.4	604.5	248.3	179.0	infected
19.0	187.85	1.9500000000000002	155.35	0.0	220.35	12.35	968.0	control
20.0	601.25	258.05	593.45	248.3	604.5	269.1	317.0	infected
21.0	201.5	361.40000000000003	193.70000000000002	352.95	213.20000000000002	373.1	586.0	infected
22.0	598.65	204.1	590.85	198.25	604.5	209.95000000000002	194.0	infected
23.0	353.6	645.45	345.15000000000003	627.25	360.1	662.35	721.0	infected
24.0	20.150000000000002	657.15	3.9000000000000004	641.5500000000001	36.4	665.6	1148.0	infected
25.0	64.35000000000001	133.9	48.1	106.60000000000001	79.95	163.15	1885.0	infected
26.0	510.25	8.450000000000001	494.0	0.0	524.5500000000001	20.150000000000002	1153.0	control
27.0	273.65000000000003	4.55	265.85	0.0	282.1	13.65	373.0	infected
28.0	600.6	406.25	584.35	384.8	604.5	425.75	1090.0	infected
29.0	329.55	661.0500000000001	319.15000000000003	655.85	340.6	665.6	371.0	control
30.0	598.65	298.35	592.15	267.15000000000003	604.5	329.55	1358.0	infected
31.0	441.35	660.4	427.05	655.85	456.3	665.6	445.0	infected
32.0	478.40000000000003	633.75	468.0	622.7	490.1	643.5	726.0	infected
33.0	369.2	211.9	355.55	196.95000000000002	384.15000000000003	225.55	1281.0	control
34.0	249.60000000000002	432.90000000000003	239.85	423.8	260.65000000000003	442.0	297.0	infected
35.0	3.25	143.0	0.0	137.8	9.1	148.85	187.0	control
36.0	234.65	443.95	222.95000000000002	430.95	249.60000000000002	460.85	1076.0	infected
37.0	288.6	599.95	277.55	586.95	300.3	614.9	981.0	infected
38.0	592.15	371.15000000000003	577.2	350.35	604.5	389.35	1858.0	control
39.0	566.15	521.95	556.4	514.15	579.15	534.3000000000001	648.0	infected
40.0	557.7	389.35	551.85	379.6	566.15	399.1	394.0	control
41.0	592.15	606.45	582.4	596.0500000000001	604.5	620.75	718.0	control
42.0	275.6	242.45000000000002	261.95	228.15	286.0	258.7	1108.0	control
43.0	226.85	659.75	213.20000000000002	650.65	244.4	665.6	687.0	infected
44.0	403.0	418.6	388.7	405.6	412.75	430.3	954.0	infected
45.0	595.4	89.05	584.35	73.45	604.5	107.9	1156.0	infected
46.0	294.45	502.45000000000005	279.5	492.7	309.40000000000003	512.85	920.0	infected
47.0	410.8	4.55	401.05	0.0	420.55	10.4	388.0	infected
48.0	253.5	450.45	241.8	441.35	266.5	460.85	675.0	infected
49.0	414.7	603.2	397.8	596.7	430.3	613.6	784.0	infected
50.0	598.65	111.8	592.8000000000001	99.45	604.5	126.10000000000001	565.0	infected
51.0	339.3	90.35000000000001	321.1	74.10000000000001	356.2	102.7	1383.0	infected
52.0	267.15000000000003	356.2	245.70000000000002	335.40000000000003	295.75	372.45	2471.0	infected
53.0	255.45000000000002	510.90000000000003	242.45000000000002	497.90000000000003	269.1	521.3000000000001	912.0	infected
54.0	578.5	533.65	563.5500000000001	523.25	592.8000000000001	545.35	1019.0	infected
55.0	521.95	473.85	501.8	438.75	562.25	489.45	3247.0	infected
56.0	80.60000000000001	124.80000000000001	68.25	111.8	89.7	139.75	843.0	infected
57.0	529.1	455.65000000000003	518.0500000000001	447.85	540.8000000000001	464.75	690.0	infected
58.0	277.55	300.3	271.7	293.8	283.40000000000003	306.8	236.0	infected
59.0	434.85	435.5	424.45	423.15000000000003	445.90000000000003	445.90000000000003	797.0	infected
60.0	345.8	65.0	333.45	48.75	362.05	82.55	1327.0	infected
61.0	312.0	232.70000000000002	300.95	211.25	328.25	250.9	1135.0	infected
62.0	279.5	287.3	268.45	278.85	290.55	295.1	513.0	infected
63.0	406.90000000000003	540.15	389.35	530.4	425.75	557.7	985.0	infected
64.0	598.65	169.65	592.8000000000001	159.25	604.5	180.70000000000002	488.0	infected
65.0	310.7	150.15	299.65000000000003	139.75	318.5	161.20000000000002	530.0	control
66.0	245.05	161.20000000000002	232.05	150.8	260.65000000000003	177.45000000000002	855.0	infected
67.0	238.55	650.0	219.70000000000002	634.4	255.45000000000002	659.1	912.0	infected
68.0	426.40000000000003	509.6	412.75	495.3	440.7	522.6	984.0	infected
69.0	322.40000000000003	359.45	309.40000000000003	349.05	339.3	375.05	920.0	infected
70.0	251.55	658.45	243.1	649.35	261.95	665.6	545.0	control
71.0	220.35	496.6	193.05	475.15000000000003	252.20000000000002	524.5500000000001	4556.0	infected
72.0	51.35	104.65	42.9	96.85000000000001	60.45	114.4	388.0	infected
73.0	516.1	606.45	499.85	588.25	530.4	623.35	1280.0	infected
74.0	19.5	53.95	2.6	33.800000000000004	43.550000000000004	79.95	1681.0	infected
75.0	598.0	341.90000000000003	588.9	325.65000000000003	604.5	358.15000000000003	719.0	control
76.0	470.6	488.15000000000003	465.40000000000003	477.1	478.40000000000003	499.85	477.0	control
77.0	598.0	541.45	590.85	533.0	604.5	550.5500000000001	463.0	infected
78.0	84.5	178.1	72.15	167.05	96.85000000000001	188.5	806.0	infected
79.0	139.75	15.600000000000001	125.45	0.0	149.5	35.75	1291.0	infected
80.0	344.5	323.05	331.5	308.1	358.15000000000003	334.1	870.0	infected
81.0	12.35	397.8	0.0	373.75	26.0	419.90000000000003	1307.0	infected
