label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	518.7	601.25	513.5	604.5	523.9	60.0
2.0	603.2	637.65	601.25	633.75	604.5	642.2	42.0
3.0	460.2	9.1	458.25	7.15	462.8	11.700000000000001	36.0
4.0	113.75	450.45	111.15	446.55	120.25	456.95	100.0
5.0	541.45	486.2	539.5	484.25	544.7	489.45	41.0
6.0	602.5500000000001	227.5	601.25	222.3	604.5	232.70000000000002	64.0
7.0	411.45	265.2	408.85	263.25	414.05	267.8	43.0
8.0	544.0500000000001	461.5	542.75	458.25	546.65	464.75	47.0
9.0	327.6	1.3	321.1	0.0	334.1	3.9000000000000004	80.0
10.0	507.65000000000003	575.25	505.05	572.0	511.55	577.85	55.0
11.0	419.90000000000003	261.95	416.65000000000003	258.7	423.8	264.55	50.0
12.0	531.7	663.65	527.15	661.7	536.9	665.6	57.0
13.0	104.0	663.65	97.5	661.7	111.15	665.6	86.0
14.0	1.3	42.25	0.0	37.050000000000004	4.55	47.45	76.0
15.0	139.1	1.3	133.25	0.0	144.95000000000002	4.55	83.0
16.0	602.5500000000001	250.25	600.6	245.70000000000002	604.5	255.45000000000002	57.0
17.0	465.40000000000003	663.65	460.2	661.7	470.6	665.6	69.0
18.0	37.050000000000004	662.35	30.55	659.75	44.85	665.6	144.0
19.0	537.5500000000001	3.25	531.0500000000001	0.0	544.7	7.15	185.0
20.0	35.1	1.9500000000000002	29.25	0.0	41.6	5.8500000000000005	136.0
21.0	1.9500000000000002	280.15000000000003	0.0	273.65000000000003	5.2	287.3	114.0
22.0	287.95	663.0	280.15000000000003	661.0500000000001	295.75	665.6	122.0
23.0	1.9500000000000002	245.70000000000002	0.0	237.9	5.2	254.15	152.0
24.0	1.9500000000000002	462.8	0.0	455.65000000000003	5.8500000000000005	470.6	142.0
25.0	118.3	662.35	113.10000000000001	658.45	124.15	665.6	134.0
26.0	427.05	662.35	422.5	658.45	431.6	665.6	128.0
27.0	3.9000000000000004	61.1	0.0	53.300000000000004	9.1	69.55	280.0
28.0	420.55	266.5	416.0	263.25	425.75	270.40000000000003	117.0
29.0	599.95	568.75	594.75	559.65	604.5	578.5	343.0
30.0	2.6	351.0	0.0	343.85	6.5	358.8	166.0
31.0	360.75	3.25	353.6	0.0	367.90000000000003	7.800000000000001	198.0
32.0	462.15000000000003	375.7	454.35	371.15000000000003	471.25	381.55	307.0
33.0	3.25	7.800000000000001	0.0	1.3	7.800000000000001	14.950000000000001	181.0
34.0	481.65000000000003	3.9000000000000004	475.8	0.0	488.8	9.75	228.0
